2000 4 20 8.15
2000 4 21 9.38
2000 4 22 12.7
2000 4 23 10.6
2000 4 24 8.7
2000 4 25 7.72
2000 4 26 8.59
2000 4 27 7.87
2000 4 28 11.1
2000 4 29 12
2000 4 30 11.7
2000 5 1 16.6
2000 5 2 15.1
2000 5 3 17
2000 5 4 14.5
2000 5 5 12.3
2000 5 6 10.5
2000 5 7 9.42
2000 5 8 8.56
2000 5 9 8.02
2000 5 10 7.54
2000 5 11 7.72
2000 5 12 7.98
2000 5 13 7.39
2000 5 14 7.79
2000 5 15 9.37
2000 5 16 11.5
2000 5 17 12.7
2000 5 18 11.3
2000 5 19 12.2
2000 5 20 12.6
2000 5 21 12.7
2000 5 22 13.1
2000 5 23 9.72
2000 5 24 8.51
2000 5 25 7.87
2000 5 26 7.74
2000 5 27 11.8
2000 5 28 13.6
2000 5 29 11.3
2000 5 30 10.7
2000 5 31 9.51
2000 6 1 8.65
2000 6 2 8.49
2000 6 3 8.9
2000 6 4 9.96
2000 6 5 11
2000 6 6 11.1
2000 6 7 10.1
2000 6 8 8.19
2000 6 9 7.89
2000 6 10 7.08
2000 6 11 6.68
2000 6 12 19.2
2000 6 13 14.9
2000 6 14 12.8
2000 6 15 11.6
2000 6 16 9.93
2000 6 17 9.17
2000 6 18 9.44
2000 6 19 8.13
2000 6 20 7.09
2000 6 21 6.72
2000 6 22 6.26
2000 6 23 5.7
2000 6 24 5.27
2000 6 25 5.14
2000 6 26 5.08
2000 6 27 5.55
2000 6 28 5.71
2000 6 29 5.15
2000 6 30 4.15
2000 7 1 3.77
2000 7 2 3.32
2000 7 3 3.18
2000 7 4 2.94
2000 7 5 2.8
2000 7 6 2.63
2000 7 7 2.49
2000 7 8 2.47
2000 7 9 2.99
2000 7 10 2.62
2000 7 11 2.43
2000 7 12 2.23
2000 7 13 2.15
2000 7 14 2.09
2000 7 15 1.97
2000 7 16 1.85
2000 7 17 1.77
2000 7 18 1.76
2000 7 19 1.79
2000 7 20 1.79
2000 7 21 1.84
2000 7 22 1.81
2000 7 23 1.95
2000 7 24 1.74
2000 7 25 1.76
2000 7 26 1.77
2000 7 27 2.65
2000 7 28 7.16
2000 7 29 5.35
2000 7 30 3.02
2000 7 31 2.32
2000 8 1 2.58
2000 8 2 2.53
2000 8 3 1.93
2000 8 4 1.75
2000 8 5 2.02
2000 8 6 2.5
2000 8 7 2.45
2000 8 8 2.41
2000 8 9 2.48
2000 8 10 2.5
2000 8 11 2.49
2000 8 12 2.63
2000 8 13 2.57
2000 8 14 2.5
2000 8 15 2.47
2000 8 16 2.38
2000 8 17 2.38
2000 8 18 2.35
2000 8 19 2.31
2000 8 20 2.36
2000 8 21 2.27
2000 8 22 2.23
2000 8 23 2.2
2000 8 24 2.16
2000 8 25 2.17
2000 8 26 2.13
2000 8 27 2.1
2000 8 28 2.03
2000 8 29 2.08
2000 8 30 2.05
2000 8 31 2.04
2000 9 1 2.05
2000 9 2 2.01
2000 9 3 2
2000 9 4 1.95
2000 9 5 1.93
2000 9 6 1.86
2000 9 7 1.83
2000 9 8 1.83
2000 9 9 2.02
2000 9 10 2.2
2000 9 11 2.08
2000 9 12 1.92
2000 9 13 1.81
2000 9 14 1.73
2000 9 15 1.69
2000 9 16 1.63
2000 9 17 1.6
2000 9 18 1.57
2000 9 19 1.52
2000 9 20 1.51
2000 9 21 1.46
2000 9 22 1.36
2000 9 23 1.3
2000 9 24 1.27
2000 9 25 1.23
2000 9 26 0.953
2000 9 27 0.731
2000 9 28 0.665
2000 9 29 0.735
2000 9 30 0.98
2000 10 1 0.997
2000 10 2 0.889
2000 10 3 0.814
2000 10 4 0.748
2000 10 5 0.731
2000 10 6 0.691
2000 10 7 0.952
2000 10 8 1.03
2000 10 9 1.02
2000 10 10 1.02
2000 10 11 0.98
2000 10 12 0.964
2000 10 13 0.932
2000 10 14 0.937
2000 10 15 0.952
2000 10 16 1.67
2000 10 17 18.9
2000 10 18 30.1
2000 10 19 15.2
2000 10 20 73.9
2000 10 21 24
2000 10 22 13.3
2000 10 23 9.7
2000 10 24 7.57
2000 10 25 6.14
2000 10 26 5.13
2000 10 27 4.47
2000 10 28 9.91
2000 10 29 13.4
2000 10 30 10.4
2000 10 31 8.44
2000 11 1 7.04
2000 11 2 6.02
2000 11 3 5.25
2000 11 4 12.5
2000 11 5 12.2
2000 11 6 10.7
2000 11 7 9.14
2000 11 8 8.36
2000 11 9 8.01
2000 11 10 7.1
2000 11 11 6.21
2000 11 12 5.49
2000 11 13 5.09
2000 11 14 4.58
2000 11 15 3.8
2000 11 16 4.06
2000 11 17 3.74
2000 11 18 3.4
2000 11 19 3.2
2000 11 20 2.7
2000 11 21 2.44
2000 11 22 2.21
2000 11 23 3.43
2000 11 24 4.99
2000 11 25 9.47
2000 11 26 26
2000 11 27 24.5
2000 11 28 14.7
2000 11 29 11.7
2000 11 30 23.4
2000 12 1 31.9
2000 12 2 50.7
2000 12 3 25.5
2000 12 4 16.4
2000 12 5 12.7
2000 12 6 10.5
2000 12 7 9.21
2000 12 8 8.1
2000 12 9 7.21
2000 12 10 6.36
2000 12 11 5.61
2000 12 12 4.94
2000 12 13 4.51
2000 12 14 4.31
2000 12 15 4.01
2000 12 16 19.6
2000 12 17 31.3
2000 12 18 18.2
2000 12 19 14
2000 12 20 11.5
2000 12 21 9.89
2000 12 22 9.55
2000 12 23 9.87
2000 12 24 11.1
2000 12 25 12.2
2000 12 26 22.4
2000 12 27 42.5
2000 12 28 24.1
2000 12 29 16.5
2000 12 30 13.5
2000 12 31 12.5
2001 1 1 12.5
2001 1 2 12.2
2001 1 3 13.7
2001 1 4 24.4
2001 1 5 117
2001 1 6 47.2
2001 1 7 25
2001 1 8 19.9
2001 1 9 17.8
2001 1 10 18.1
2001 1 11 15.4
2001 1 12 12.8
2001 1 13 10.9
2001 1 14 9.4
2001 1 15 8.21
2001 1 16 7.2
2001 1 17 6.51
2001 1 18 6.08
2001 1 19 8.24
2001 1 20 8.57
2001 1 21 11.9
2001 1 22 12.8
2001 1 23 11.2
2001 1 24 9.83
2001 1 25 8.93
2001 1 26 7.83
2001 1 27 7
2001 1 28 6.42
2001 1 29 7.61
2001 1 30 7.28
2001 1 31 7.19
2001 2 1 7.19
2001 2 2 15.7
2001 2 3 20.4
2001 2 4 15.2
2001 2 5 14.9
2001 2 6 12.3
2001 2 7 10.2
2001 2 8 8.94
2001 2 9 7.78
2001 2 10 6.9
2001 2 11 6.24
2001 2 12 5.51
2001 2 13 4.96
2001 2 14 4.61
2001 2 15 4.26
2001 2 16 3.98
2001 2 17 3.71
2001 2 18 3.83
2001 2 19 3.79
2001 2 20 3.51
2001 2 21 3.29
2001 2 22 3.21
2001 2 23 3.24
2001 2 24 3.18
2001 2 25 3.05
2001 2 26 2.8
2001 2 27 2.66
2001 2 28 2.57
2001 3 1 2.58
2001 3 2 3.26
2001 3 3 3.21
2001 3 4 3
2001 3 5 2.73
2001 3 6 2.65
2001 3 7 2.7
2001 3 8 3.8
2001 3 9 5.06
2001 3 10 4.86
2001 3 11 4.48
2001 3 12 4.1
2001 3 13 4.67
2001 3 14 5.4
2001 3 15 5.1
2001 3 16 5.42
2001 3 17 5.01
2001 3 18 25
2001 3 19 50.2
2001 3 20 28.6
2001 3 21 19.2
2001 3 22 14.5
2001 3 23 11.6
2001 3 24 9.96
2001 3 25 17.3
2001 3 26 19.2
2001 3 27 15.1
2001 3 28 13.6
2001 3 29 12.3
2001 3 30 11.8
2001 3 31 11.6
2001 4 1 12
2001 4 2 10.6
2001 4 3 9.14
2001 4 4 7.84
2001 4 5 7.19
2001 4 6 7.03
2001 4 7 6.59
2001 4 8 6.14
2001 4 9 5.69
2001 4 10 5.38
2001 4 11 5.07
2001 4 12 4.78
2001 4 13 5.06
2001 4 14 4.92
2001 4 15 4.54
2001 4 16 4.29
2001 4 17 8
2001 4 18 13
2001 4 19 11.2
2001 4 20 9.45
2001 4 21 8.25
2001 4 22 7.9
2001 4 23 9.15
2001 4 24 15.4
2001 4 25 20.9
2001 4 26 16.7
2001 4 27 14.9
2001 4 28 12.9
2001 4 29 11.3
2001 4 30 15.4
2001 5 1 17.2
2001 5 2 13.1
2001 5 3 10.7
2001 5 4 9.52
2001 5 5 10.3
2001 5 6 8.56
2001 5 7 7.42
2001 5 8 6.98
2001 5 9 6.69
2001 5 10 6.24
2001 5 11 6.04
2001 5 12 6.65
2001 5 13 7.55
2001 5 14 8.88
2001 5 15 10.1
2001 5 16 10.1
2001 5 17 8.03
2001 5 18 6.69
2001 5 19 6.17
2001 5 20 5.95
2001 5 21 5.77
2001 5 22 7.72
2001 5 23 9.21
2001 5 24 8.66
2001 5 25 7.46
2001 5 26 6.81
2001 5 27 6.1
2001 5 28 6.19
2001 5 29 5.61
2001 5 30 4.44
2001 5 31 4.45
2001 6 1 5.92
2001 6 2 5.43
2001 6 3 5.89
2001 6 4 4.79
2001 6 5 4.15
2001 6 6 4.71
2001 6 7 4.42
2001 6 8 4.02
2001 6 9 4.1
2001 6 10 3.98
2001 6 11 3.73
2001 6 12 3.4
2001 6 13 3.09
2001 6 14 3.02
2001 6 15 2.96
2001 6 16 2.94
2001 6 17 3.08
2001 6 18 2.83
2001 6 19 2.64
2001 6 20 2.68
2001 6 21 2.77
2001 6 22 2.88
2001 6 23 2.53
2001 6 24 2.39
2001 6 25 2.52
2001 6 26 2.33
2001 6 27 2.59
2001 6 28 4.05
2001 6 29 3.05
2001 6 30 2.5
2001 7 1 2.22
2001 7 2 2.06
2001 7 3 2
2001 7 4 2.09
2001 7 5 2.07
2001 7 6 1.85
2001 7 7 1.76
2001 7 8 1.6
2001 7 9 1.52
2001 7 10 1.49
2001 7 11 1.54
2001 7 12 1.43
2001 7 13 1.32
2001 7 14 1.28
2001 7 15 1.3
2001 7 16 1.33
2001 7 17 1.34
2001 7 18 1.28
2001 7 19 1.26
2001 7 20 1.26
2001 7 21 1.27
2001 7 22 1.18
2001 7 23 1.15
2001 7 24 1.12
2001 7 25 1.23
2001 7 26 1.23
2001 7 27 1.28
2001 7 28 1.95
2001 7 29 1.63
2001 7 30 1.57
2001 7 31 1.5
2001 8 1 1.5
2001 8 2 2.02
2001 8 3 2.71
2001 8 4 2.81
2001 8 5 2.63
2001 8 6 3.56
2001 8 7 3.11
2001 8 8 2.23
2001 8 9 1.82
2001 8 10 1.6
2001 8 11 1.59
2001 8 12 1.49
2001 8 13 1.5
2001 8 14 1.53
2001 8 15 1.47
2001 8 16 1.44
2001 8 17 1.42
2001 8 18 1.39
2001 8 19 1.4
2001 8 20 1.43
2001 8 21 1.47
2001 8 22 4.21
2001 8 23 5
2001 8 24 7.96
2001 8 25 5.3
2001 8 26 3.65
2001 8 27 2.82
2001 8 28 2.72
2001 8 29 2.24
2001 8 30 2.03
2001 8 31 1.86
2001 9 1 1.95
2001 9 2 2.07
2001 9 3 1.91
2001 9 4 1.86
2001 9 5 1.73
2001 9 6 1.62
2001 9 7 1.53
2001 9 8 1.67
2001 9 9 1.66
2001 9 10 1.44
2001 9 11 1.5
2001 9 12 1.49
2001 9 13 1.71
2001 9 14 1.76
2001 9 15 1.68
2001 9 16 1.66
2001 9 17 1.93
2001 9 18 1.69
2001 9 19 1.62
2001 9 20 1.67
2001 9 21 1.66
2001 9 22 1.68
2001 9 23 1.64
2001 9 24 1.62
2001 9 25 1.66
2001 9 26 1.77
2001 9 27 1.71
2001 9 28 1.69
2001 9 29 1.99
2001 9 30 2.17
2001 10 1 2.03
2001 10 2 1.8
2001 10 3 1.67
2001 10 4 1.73
2001 10 5 1.57
2001 10 6 1.48
2001 10 7 1.72
2001 10 8 1.85
2001 10 9 1.94
2001 10 10 2.03
2001 10 11 1.76
2001 10 12 1.7
2001 10 13 2.37
2001 10 14 2.43
2001 10 15 2.44
2001 10 16 1.9
2001 10 17 1.78
2001 10 18 1.74
2001 10 19 1.79
2001 10 20 1.66
2001 10 21 1.58
2001 10 22 2.15
2001 10 23 6.64
2001 10 24 4.54
2001 10 25 3.49
2001 10 26 9.52
2001 10 27 10.8
2001 10 28 6.72
2001 10 29 4.94
2001 10 30 4.09
2001 10 31 9.52
2001 11 1 9.37
2001 11 2 11
2001 11 3 7.83
2001 11 4 8.52
2001 11 5 9.06
2001 11 6 7.3
2001 11 7 6.2
2001 11 8 5.5
2001 11 9 4.86
2001 11 10 4.5
2001 11 11 4.2
2001 11 12 12.7
2001 11 13 32.1
2001 11 14 45.5
2001 11 15 120
2001 11 16 47.5
2001 11 17 21.2
2001 11 18 12.8
2001 11 19 31.8
2001 11 20 121
2001 11 21 110
2001 11 22 56.3
2001 11 23 29.7
2001 11 24 18
2001 11 25 12.6
2001 11 26 9.55
2001 11 27 7.62
2001 11 28 7.45
2001 11 29 8.07
2001 11 30 7.83
2001 12 1 22.2
2001 12 2 28.3
2001 12 3 16.4
2001 12 4 11.5
2001 12 5 8.9
2001 12 6 7.93
2001 12 7 7.11
2001 12 8 10.1
2001 12 9 22.5
2001 12 10 14.3
2001 12 11 11.5
2001 12 12 9.3
2001 12 13 11.5
2001 12 14 16.3
2001 12 15 21.8
2001 12 16 174
2001 12 17 116
2001 12 18 56.5
2001 12 19 39.1
2001 12 20 23
2001 12 21 15.3
2001 12 22 11.9
2001 12 23 9.7
2001 12 24 8.23
2001 12 25 7.29
2001 12 26 6.55
2001 12 27 6.08
2001 12 28 6.14
2001 12 29 6.42
2001 12 30 6.41
2001 12 31 6.56
2002 1 1 9.46
2002 1 2 82.7
2002 1 3 100
2002 1 4 48.2
2002 1 5 27.2
2002 1 6 75.4
2002 1 7 226
2002 1 8 131
2002 1 9 60.8
2002 1 10 33.8
2002 1 11 23.2
2002 1 12 24.5
2002 1 13 20.5
2002 1 14 16.2
2002 1 15 13.3
2002 1 16 11.2
2002 1 17 9.79
2002 1 18 8.72
2002 1 19 8.63
2002 1 20 8.18
2002 1 21 7.84
2002 1 22 6.96
2002 1 23 6.2
2002 1 24 10
2002 1 25 17.9
2002 1 26 13.7
2002 1 27 11.8
2002 1 28 9.49
2002 1 29 7.97
2002 1 30 7.02
2002 1 31 6.59
2002 2 1 6.11
2002 2 2 5.82
2002 2 3 8.94
2002 2 4 10.4
2002 2 5 13.2
2002 2 6 20.5
2002 2 7 31.2
2002 2 8 24.7
2002 2 9 16
2002 2 10 13
2002 2 11 11.7
2002 2 12 9.99
2002 2 13 8.67
2002 2 14 7.41
2002 2 15 6.55
2002 2 16 6.08
2002 2 17 6.1
2002 2 18 6.28
2002 2 19 21
2002 2 20 23.4
2002 2 21 40.9
2002 2 22 83.2
2002 2 23 43.8
2002 2 24 25.1
2002 2 25 16.9
2002 2 26 13.3
2002 2 27 11
2002 2 28 9.34
2002 3 1 8.09
2002 3 2 7.04
2002 3 3 6.39
2002 3 4 5.9
2002 3 5 5.7
2002 3 6 5.35
2002 3 7 5.03
2002 3 8 4.75
2002 3 9 4.54
2002 3 10 5.06
2002 3 11 21.6
2002 3 12 32.6
2002 3 13 27.2
2002 3 14 18.5
2002 3 15 14.3
2002 3 16 12.5
2002 3 17 10.3
2002 3 18 8.96
2002 3 19 8.09
2002 3 20 7.32
2002 3 21 6.55
2002 3 22 6.22
2002 3 23 6.39
2002 3 24 7.15
2002 3 25 8.44
2002 3 26 10.3
2002 3 27 11.6
2002 3 28 10.5
2002 3 29 9.71
2002 3 30 9.29
2002 3 31 10.3
2002 4 1 12.2
2002 4 2 11.4
2002 4 3 10
2002 4 4 9.74
2002 4 5 11.3
2002 4 6 13.9
2002 4 7 14.3
2002 4 8 12.2
2002 4 9 11.4
2002 4 10 14.2
2002 4 11 19.5
2002 4 12 26.8
2002 4 13 61.6
2002 4 14 63.7
2002 4 15 31.2
2002 4 16 20.9
2002 4 17 20
2002 4 18 17.6
2002 4 19 15.2
2002 4 20 13.6
2002 4 21 12.8
2002 4 22 12.6
2002 4 23 11.7
2002 4 24 10.2
2002 4 25 9.18
2002 4 26 9.19
2002 4 27 9.45
2002 4 28 9.05
2002 4 29 9.67
2002 4 30 11.9
2002 5 1 16.9
2002 5 2 18.6
2002 5 3 14.9
2002 5 4 11.3
2002 5 5 9.51
2002 5 6 8.55
2002 5 7 7.39
2002 5 8 6.64
2002 5 9 6.32
2002 5 10 6.16
2002 5 11 6.26
2002 5 12 7.46
2002 5 13 11
2002 5 14 10.6
2002 5 15 9.05
2002 5 16 7.76
2002 5 17 9.25
2002 5 18 8.63
2002 5 19 8.22
2002 5 20 8.5
2002 5 21 9.3
2002 5 22 9.29
2002 5 23 9.59
2002 5 24 8.92
2002 5 25 9.68
2002 5 26 11.6
2002 5 27 12.7
2002 5 28 16.5
2002 5 29 22.2
2002 5 30 15.1
2002 5 31 10.7
2002 6 1 8.8
2002 6 2 9.14
2002 6 3 9.66
2002 6 4 9.64
2002 6 5 10.2
2002 6 6 8.82
2002 6 7 6.81
2002 6 8 5.49
2002 6 9 5.1
2002 6 10 6.8
2002 6 11 8.02
2002 6 12 8.58
2002 6 13 9.12
2002 6 14 9.65
2002 6 15 8.54
2002 6 16 7.29
2002 6 17 6.63
2002 6 18 7.89
2002 6 19 5.87
2002 6 20 5.02
2002 6 21 4.85
2002 6 22 4.88
2002 6 23 4.62
2002 6 24 4.2
2002 6 25 3.88
2002 6 26 4.12
2002 6 27 4.45
2002 6 28 4.36
2002 6 29 7.08
2002 6 30 5.49
2002 7 1 4.03
2002 7 2 3.25
2002 7 3 2.83
2002 7 4 2.55
2002 7 5 2.33
2002 7 6 2.15
2002 7 7 2.1
2002 7 8 2.55
2002 7 9 2.69
2002 7 10 2.44
2002 7 11 2.38
2002 7 12 2.27
2002 7 13 2.13
2002 7 14 1.98
2002 7 15 1.84
2002 7 16 1.96
2002 7 17 2
2002 7 18 2
2002 7 19 1.88
2002 7 20 1.69
2002 7 21 1.6
2002 7 22 1.54
2002 7 23 1.52
2002 7 24 1.5
2002 7 25 1.46
2002 7 26 1.89
2002 7 27 1.94
2002 7 28 1.93
2002 7 29 1.91
2002 7 30 1.85
2002 7 31 2.11
2002 8 1 1.78
2002 8 2 1.78
2002 8 3 1.8
2002 8 4 2.16
2002 8 5 2.06
2002 8 6 2.05
2002 8 7 1.92
2002 8 8 1.84
2002 8 9 1.78
2002 8 10 1.73
2002 8 11 1.66
2002 8 12 1.6
2002 8 13 1.6
2002 8 14 1.82
2002 8 15 1.79
2002 8 16 1.75
2002 8 17 1.71
2002 8 18 1.7
2002 8 19 1.69
2002 8 20 1.66
2002 8 21 1.63
2002 8 22 1.58
2002 8 23 1.54
2002 8 24 1.51
2002 8 25 1.5
2002 8 26 1.49
2002 8 27 1.44
2002 8 28 1.85
2002 8 29 1.95
2002 8 30 1.51
2002 8 31 1.55
2002 9 1 1.54
2002 9 2 1.55
2002 9 3 1.53
2002 9 4 1.53
2002 9 5 1.54
2002 9 6 1.87
2002 9 7 1.71
2002 9 8 1.69
2002 9 9 1.73
2002 9 10 1.78
2002 9 11 1.72
2002 9 12 1.72
2002 9 13 1.57
2002 9 14 1.53
2002 9 15 1.49
2002 9 16 1.56
2002 9 17 1.73
2002 9 18 1.71
2002 9 19 1.68
2002 9 20 1.63
2002 9 21 1.59
2002 9 22 1.51
2002 9 23 1.46
2002 9 24 1.49
2002 9 25 1.46
2002 9 26 1.41
2002 9 27 1.41
2002 9 28 1.51
2002 9 29 1.44
2002 9 30 1.38
2002 10 1 1.3
2002 10 2 1.24
2002 10 3 1.4
2002 10 4 1.25
2002 10 5 1.27
2002 10 6 1.24
2002 10 7 1.19
2002 10 8 1.18
2002 10 9 1.16
2002 10 10 1.15
2002 10 11 1.11
2002 10 12 1.09
2002 10 13 1.08
2002 10 14 1.06
2002 10 15 1.04
2002 10 16 1.04
2002 10 17 1.02
2002 10 18 1.01
2002 10 19 1.02
2002 10 20 1.05
2002 10 21 1.05
2002 10 22 1.05
2002 10 23 1.03
2002 10 24 1.03
2002 10 25 1.02
2002 10 26 1.02
2002 10 27 1.03
2002 10 28 1.02
2002 10 29 1.04
2002 10 30 1.02
2002 10 31 1.02
2002 11 1 1.04
2002 11 2 1.01
2002 11 3 1
2002 11 4 0.984
2002 11 5 0.973
2002 11 6 1.45
2002 11 7 3.1
2002 11 8 8.94
2002 11 9 12.9
2002 11 10 12.4
2002 11 11 21.9
2002 11 12 75.2
2002 11 13 47
2002 11 14 29.7
2002 11 15 23.3
2002 11 16 53.9
2002 11 17 36.6
2002 11 18 125
2002 11 19 86.9
2002 11 20 43
2002 11 21 22
2002 11 22 14.9
2002 11 23 11.1
2002 11 24 8.54
2002 11 25 6.88
2002 11 26 5.77
2002 11 27 5.01
2002 11 28 4.4
2002 11 29 4
2002 11 30 3.69
2002 12 1 3.38
2002 12 2 3.09
2002 12 3 2.92
2002 12 4 2.77
2002 12 5 2.72
2002 12 6 2.61
2002 12 7 2.51
2002 12 8 2.42
2002 12 9 2.37
2002 12 10 7.78
2002 12 11 11.7
2002 12 12 119
2002 12 13 85.9
2002 12 14 122
2002 12 15 100
2002 12 16 87.7
2002 12 17 40.9
2002 12 18 23.7
2002 12 19 16.9
2002 12 20 13.6
2002 12 21 11.1
2002 12 22 8.95
2002 12 23 7.5
2002 12 24 6.61
2002 12 25 31.5
2002 12 26 39.5
2002 12 27 22.1
2002 12 28 15.8
2002 12 29 12.2
2002 12 30 10.8
2002 12 31 9.48
2003 1 1 14.6
2003 1 2 136
2003 1 3 151
2003 1 4 133
2003 1 5 78.2
2003 1 6 38.7
2003 1 7 25.3
2003 1 8 19.9
2003 1 9 16.2
2003 1 10 13.3
2003 1 11 11.3
2003 1 12 13.5
2003 1 13 11.9
2003 1 14 15.5
2003 1 15 12.8
2003 1 16 10.7
2003 1 17 9.23
2003 1 18 8.51
2003 1 19 8.3
2003 1 20 8.27
2003 1 21 8.28
2003 1 22 19.8
2003 1 23 101
2003 1 24 67.7
2003 1 25 42.1
2003 1 26 131
2003 1 27 64
2003 1 28 32.5
2003 1 29 21.9
2003 1 30 20.4
2003 1 31 53
2003 2 1 41.9
2003 2 2 25.1
2003 2 3 17.5
2003 2 4 13.5
2003 2 5 11
2003 2 6 9.03
2003 2 7 7.58
2003 2 8 6.5
2003 2 9 5.71
2003 2 10 5.12
2003 2 11 4.66
2003 2 12 4.29
2003 2 13 3.94
2003 2 14 3.57
2003 2 15 3.75
2003 2 16 4.77
2003 2 17 4.42
2003 2 18 3.99
2003 2 19 3.89
2003 2 20 4.19
2003 2 21 4.81
2003 2 22 4.44
2003 2 23 4.06
2003 2 24 3.71
2003 2 25 3.41
2003 2 26 3.27
2003 2 27 3.04
2003 2 28 2.91
2003 3 1 2.79
2003 3 2 2.7
2003 3 3 2.69
2003 3 4 2.59
2003 3 5 2.56
2003 3 6 2.53
2003 3 7 2.45
2003 3 8 2.4
2003 3 9 2.52
2003 3 10 3.95
2003 3 11 5.89
2003 3 12 31.9
2003 3 13 256
2003 3 14 173
2003 3 15 104
2003 3 16 66.2
2003 3 17 36.8
2003 3 18 25
2003 3 19 23.9
2003 3 20 34.3
2003 3 21 29.6
2003 3 22 106
2003 3 23 55.1
2003 3 24 30.3
2003 3 25 21
2003 3 26 17.7
2003 3 27 15
2003 3 28 13
2003 3 29 11.4
2003 3 30 18.7
2003 3 31 25.9
2003 4 1 17.7
2003 4 2 15.3
2003 4 3 13.1
2003 4 4 11.3
2003 4 5 10
2003 4 6 9.1
2003 4 7 23.2
2003 4 8 116
2003 4 9 80.1
2003 4 10 36.4
2003 4 11 25.3
2003 4 12 21.4
2003 4 13 18
2003 4 14 16.8
2003 4 15 14.5
2003 4 16 12.8
2003 4 17 11.2
2003 4 18 9.83
2003 4 19 8.8
2003 4 20 8.39
2003 4 21 8.4
2003 4 22 8.31
2003 4 23 8.04
2003 4 24 8.44
2003 4 25 8.42
2003 4 26 7.57
2003 4 27 7.04
2003 4 28 6.54
2003 4 29 6.36
2003 4 30 6.48
2003 5 1 6.75
2003 5 2 7.25
2003 5 3 7.75
2003 5 4 7.25
2003 5 5 6.7
2003 5 6 6.05
2003 5 7 5.53
2003 5 8 5.23
2003 5 9 4.8
2003 5 10 4.67
2003 5 11 4.96
2003 5 12 5.6
2003 5 13 5.95
2003 5 14 5.99
2003 5 15 6.2
2003 5 16 5.18
2003 5 17 4.47
2003 5 18 4.07
2003 5 19 3.78
2003 5 20 3.64
2003 5 21 3.74
2003 5 22 4.6
2003 5 23 6.98
2003 5 24 10.5
2003 5 25 10.6
2003 5 26 7.01
2003 5 27 5.65
2003 5 28 6.05
2003 5 29 6.29
2003 5 30 5.55
2003 5 31 5.24
2003 6 1 5.09
2003 6 2 5.06
2003 6 3 4.62
2003 6 4 4.43
2003 6 5 4.89
2003 6 6 5.67
2003 6 7 6
2003 6 8 5.57
2003 6 9 4.9
2003 6 10 4.57
2003 6 11 4.12
2003 6 12 3.85
2003 6 13 4.01
2003 6 14 4.03
2003 6 15 3.89
2003 6 16 3.4
2003 6 17 3.13
2003 6 18 3.28
2003 6 19 3.15
2003 6 20 2.78
2003 6 21 2.5
2003 6 22 2.36
2003 6 23 2.15
2003 6 24 1.97
2003 6 25 1.83
2003 6 26 1.93
2003 6 27 2.26
2003 6 28 2.16
2003 6 29 2.09
2003 6 30 2.32
2003 7 1 2.12
2003 7 2 1.8
2003 7 3 1.5
2003 7 4 1.31
2003 7 5 1.19
2003 7 6 1.11
2003 7 7 1.05
2003 7 8 1.14
2003 7 9 1.17
2003 7 10 1.13
2003 7 11 1.1
2003 7 12 1.12
2003 7 13 1.27
2003 7 14 2.2
2003 7 15 2.64
2003 7 16 2.12
2003 7 17 1.62
2003 7 18 1.31
2003 7 19 1.16
2003 7 20 1.06
2003 7 21 1.02
2003 7 22 1.14
2003 7 23 1.08
2003 7 24 1.06
2003 7 25 1.08
2003 7 26 1.17
2003 7 27 1.19
2003 7 28 1.14
2003 7 29 1.11
2003 7 30 1.08
2003 7 31 1.21
2003 8 1 1.28
2003 8 2 1.24
2003 8 3 1.23
2003 8 4 1.21
2003 8 5 1.18
2003 8 6 1.2
2003 8 7 1.15
2003 8 8 1.17
2003 8 9 1.29
2003 8 10 1.32
2003 8 11 1.38
2003 8 12 1.57
2003 8 13 1.45
2003 8 14 1.35
2003 8 15 1.27
2003 8 16 1.2
2003 8 17 1.17
2003 8 18 1.14
2003 8 19 1.23
2003 8 20 1.21
2003 8 21 1.19
2003 8 22 1.2
2003 8 23 1.19
2003 8 24 1.2
2003 8 25 1.2
2003 8 26 1.18
2003 8 27 1.14
2003 8 28 1.11
2003 8 29 1.1
2003 8 30 1.12
2003 8 31 1.13
2003 9 1 1.11
2003 9 2 1.07
2003 9 3 1.07
2003 9 4 1.12
2003 9 5 1.11
2003 9 6 1.26
2003 9 7 1.55
2003 9 8 1.42
2003 9 9 1.39
2003 9 10 1.46
2003 9 11 1.5
2003 9 12 1.52
2003 9 13 1.67
2003 9 14 1.76
2003 9 15 1.7
2003 9 16 1.69
2003 9 17 1.66
2003 9 18 1.78
2003 9 19 2.06
2003 9 20 2.06
2003 9 21 1.92
2003 9 22 1.82
2003 9 23 1.73
2003 9 24 1.76
2003 9 25 1.74
2003 9 26 1.68
2003 9 27 1.72
2003 9 28 1.65
2003 9 29 1.57
2003 9 30 1.62
2003 10 1 1.6
2003 10 2 1.5
2003 10 3 1.39
2003 10 4 1.26
2003 10 5 1.2
2003 10 6 1.49
2003 10 7 2.71
2003 10 8 4.36
2003 10 9 7.07
2003 10 10 4.26
2003 10 11 3.32
2003 10 12 45.1
2003 10 13 19.7
2003 10 14 10
2003 10 15 7.07
2003 10 16 76.9
2003 10 17 164
2003 10 18 210
2003 10 19 115
2003 10 20 100
2003 10 21 63.9
2003 10 22 34
2003 10 23 28.1
2003 10 24 18.6
2003 10 25 14.3
2003 10 26 11.5
2003 10 27 9.58
